row_id,num_sold
31443,505.28729858398435
31444,685.0976806640625
31445,252.12930297851562
31446,208.41159057617188
31447,283.0582580566406
31448,100.47066802978516
31449,366.96046752929686
31450,502.23150024414065
31451,179.02647705078124
31452,340.37933349609375
31453,466.5756408691406
31454,165.40284729003906
31455,598.6762084960938
31456,824.9456176757812
31457,293.30821533203124
31458,226.9923095703125
31459,315.30922241210936
31460,112.02361755371093
31461,398.6737915039063
31462,555.8357299804687
31463,194.44749450683594
31464,211.99840087890624
31465,286.0419494628906
31466,104.875146484375
31467,372.30323486328126
31468,502.0352416992188
31469,186.981787109375
31470,344.58721313476565
31471,468.306689453125
31472,168.5353210449219
31473,603.0745239257812
31474,820.7338012695312
31475,298.2141357421875
31476,228.1434295654297
31477,309.082080078125
31478,113.86797485351562
31479,401.4300537109375
31480,545.5493041992188
31481,199.64809875488282
31482,203.15570678710938
31483,270.81972045898436
31484,101.14267120361328
31485,359.4667907714844
31486,478.4947265625
31487,179.8545135498047
31488,337.8586486816406
31489,454.8815124511719
31490,165.24207153320313
31491,592.9727783203125
31492,799.0270751953125
31493,291.9714416503906
31494,221.70779418945312
31495,297.3776062011719
31496,111.36017456054688
31497,392.5006896972656
31498,526.4635131835937
31499,195.043798828125
31500,207.36814575195314
31501,273.6416809082031
31502,101.26309814453126
31503,358.1715393066406
31504,475.5345397949219
31505,175.5463653564453
31506,345.1291564941406
31507,458.84283447265625
31508,167.52823791503906
31509,595.3386962890625
31510,797.9623901367188
31511,290.4762817382813
31512,225.57455444335938
31513,299.1297546386719
31514,111.96083221435546
31515,392.4899963378906
31516,524.0784912109375
31517,192.6427490234375
31518,225.32982177734374
31519,297.6203857421875
31520,110.88225708007812
31521,380.19569702148436
31522,513.58916015625
31523,194.67376098632812
31524,365.10227661132814
31525,486.4469787597656
31526,180.15504760742186
31527,626.887060546875
31528,833.4970947265625
31529,312.4261047363281
31530,242.28453369140624
31531,315.7598449707031
31532,120.14877166748047
31533,416.12025146484376
31534,546.3750366210937
31535,204.3599395751953
31536,266.2500244140625
31537,350.63316040039064
31538,127.85010833740235
31539,466.1514831542969
31540,613.6270141601562
31541,227.513427734375
31542,433.2748046875
31543,581.7361572265625
31544,209.2611846923828
31545,741.6397094726562
31546,1026.0554443359374
31547,364.4947998046875
31548,293.44098510742185
31549,377.2382507324219
31550,141.7828155517578
31551,500.22150268554685
31552,666.1155517578125
31553,245.5636993408203
31554,271.9955749511719
31555,369.0011291503906
31556,127.93676147460937
31557,469.4792236328125
31558,630.250146484375
31559,225.04954833984374
31560,438.73310546875
31561,590.0434204101563
31562,208.5795928955078
31563,744.05439453125
31564,1019.610888671875
31565,361.652490234375
31566,298.3499450683594
31567,389.0904296875
31568,141.35309448242188
31569,501.6572204589844
31570,666.0293701171875
31571,243.35028381347655
31572,205.95046691894532
31573,272.708251953125
31574,97.09126434326171
31575,364.732080078125
31576,489.1455993652344
31577,175.6214630126953
31578,344.6360107421875
31579,465.0584228515625
31580,163.99847412109375
31581,604.6689453125
31582,820.6243408203125
31583,292.0353271484375
31584,226.94729614257812
31585,302.68463134765625
31586,110.67312622070312
31587,398.43047485351565
31588,537.0804443359375
31589,192.60421142578124
31590,214.68169250488282
31591,284.7594482421875
31592,104.20403594970703
31593,372.55906982421874
31594,500.70911865234376
31595,183.65680236816405
31596,356.1935607910156
31597,478.64158935546874
31598,173.13533630371094
31599,616.8350952148437
31600,835.1279052734375
31601,302.8901000976563
31602,229.70686950683594
31603,304.21888427734376
31604,111.23529357910157
31605,402.385107421875
31606,540.4248046875
31607,195.42781677246094
31608,209.64796142578126
31609,287.1921081542969
31610,99.50255432128907
31611,366.17357177734374
31612,502.28126831054686
31613,175.9278076171875
31614,353.44834594726564
31615,485.59400634765626
31616,170.45363159179686
31617,615.8786499023438
31618,843.71416015625
31619,299.56337890625
31620,228.46304016113282
31621,312.81053466796874
31622,110.07069549560546
31623,402.9128784179687
31624,549.9727905273437
31625,193.72989807128906
31626,209.81394958496094
31627,285.3168029785156
31628,98.87291107177734
31629,366.8793579101563
31630,498.7503967285156
31631,176.285791015625
31632,353.8852783203125
31633,481.01804809570314
31634,169.4703369140625
31635,617.1140380859375
31636,836.8411987304687
31637,299.4505615234375
31638,227.26691284179688
31639,312.8148498535156
31640,109.48192138671875
31641,402.3842041015625
31642,546.9593505859375
31643,194.3332977294922
31644,227.28201599121093
31645,307.7270812988281
31646,108.47977294921876
31647,388.1639343261719
31648,530.7234008789062
31649,196.00293884277343
31650,369.51930541992186
31651,506.1595947265625
31652,179.66456909179686
31653,646.7601196289063
31654,873.2427368164062
31655,320.5918395996094
31656,243.993310546875
31657,330.1979614257813
31658,116.42017517089843
31659,429.8075439453125
31660,575.4941528320312
31661,207.49141845703124
31662,275.9909423828125
31663,359.1567687988281
31664,128.96922760009767
31665,475.7096862792969
31666,616.1371826171875
31667,230.7858154296875
31668,443.99846801757815
31669,606.07548828125
31670,212.4517822265625
31671,762.0433349609375
31672,1056.893408203125
31673,375.64544067382815
31674,305.52092895507815
31675,405.0372619628906
31676,142.98626708984375
31677,519.8724304199219
31678,694.3787841796875
31679,253.9901123046875
31680,268.28717041015625
31681,351.2059326171875
31682,118.21832580566407
31683,470.206689453125
31684,604.6992431640625
31685,219.95125427246094
31686,447.7905517578125
31687,602.3085205078125
31688,207.12079467773438
31689,768.6787963867188
31690,1051.8876220703125
31691,372.03456420898436
31692,298.3999389648437
31693,394.3203125
31694,130.9018127441406
31695,506.53514404296874
31696,674.9625
31697,235.413720703125
31698,215.81484375
31699,283.85520629882814
31700,102.80651092529297
31701,376.7385314941406
31702,487.87413330078124
31703,177.4536895751953
31704,357.85618896484374
31705,465.6993469238281
31706,169.1277587890625
31707,619.4916870117188
31708,830.7098266601563
31709,289.8526611328125
31710,236.56102294921874
31711,310.3989318847656
31712,111.3302230834961
31713,407.0540771484375
31714,540.6085327148437
31715,184.86659240722656
31716,215.67652282714843
31717,286.8769592285156
31718,105.78323669433594
31719,378.56947021484376
31720,493.85503540039065
31721,182.08269958496095
31722,358.13792724609374
31723,456.72617797851564
31724,167.29279479980468
31725,621.5167602539062
31726,815.7733520507812
31727,288.55595703125
31728,234.68794860839844
31729,291.64397583007815
31730,109.16203460693359
31731,410.13800659179685
31732,531.6829711914063
31733,185.82559814453126
31734,210.86588134765626
31735,294.174072265625
31736,100.73846588134765
31737,371.94655151367186
31738,507.58408203125
31739,175.2180938720703
31740,356.3404602050781
31741,469.9754272460938
31742,165.55255432128905
31743,622.5789428710938
31744,835.2402221679688
31745,288.63768310546874
31746,231.5856201171875
31747,302.75294799804686
31748,107.75418395996094
31749,407.61614990234375
31750,546.264599609375
31751,182.94529724121094
31752,209.73462524414063
31753,286.26171875
31754,99.72533416748047
31755,370.958056640625
31756,491.71881103515625
31757,174.7660339355469
31758,363.318310546875
31759,458.8705688476563
31760,171.57121887207032
31761,633.094189453125
31762,805.7778564453125
31763,297.1409606933594
31764,232.75638732910156
31765,291.5462707519531
31766,107.80540466308594
31767,414.64714965820315
31768,514.2546264648438
31769,187.35230102539063
31770,223.74830627441406
31771,309.10950927734376
31772,98.56353759765625
31773,394.0217651367187
31774,534.4621215820313
31775,183.84666137695314
31776,375.8235595703125
31777,508.9397216796875
31778,175.88990478515626
31779,644.0793823242187
31780,863.9534545898438
31781,309.8332275390625
31782,250.30201110839843
31783,335.6841979980469
31784,111.61446533203124
31785,434.77021484375
31786,551.3175903320313
31787,196.53048706054688
31788,270.223095703125
31789,375.16608276367185
31790,125.7249984741211
31791,485.91289672851565
31792,633.6222045898437
31793,224.90443115234376
31794,442.12970581054685
31795,610.6677124023438
31796,209.0985565185547
31797,757.3360107421875
31798,1048.7026123046876
31799,364.7421569824219
31800,296.1583679199219
31801,399.0953796386719
31802,130.40465698242187
31803,515.3093139648438
31804,670.1361450195312
31805,233.74961547851564
31806,271.1796142578125
31807,370.0559936523438
31808,129.4927230834961
31809,484.28599243164064
31810,635.2840209960938
31811,227.47845153808595
31812,435.7063903808594
31813,599.77431640625
31814,209.2883758544922
31815,751.1330322265625
31816,1042.6530639648438
31817,365.8338134765625
31818,298.18226318359376
31819,396.4083984375
31820,135.84912109375
31821,514.3628723144532
31822,670.1564819335938
31823,237.95303344726562
31824,225.8006134033203
31825,310.66497802734375
31826,102.9226089477539
31827,404.31370239257814
31828,540.371923828125
31829,183.70809326171874
31830,356.49745483398436
31831,489.56573486328125
31832,167.89010925292968
31833,621.2452392578125
31834,856.52802734375
31835,291.9319152832031
31836,249.82778625488282
31837,340.8362121582031
31838,117.89599151611328
31839,438.30714111328126
31840,592.5098754882813
31841,202.18670043945312
31842,236.55510559082032
31843,312.78203735351565
31844,110.14581909179688
31845,412.9537292480469
31846,531.5176391601562
31847,192.25613403320312
31848,359.13189697265625
31849,480.5468688964844
31850,167.29356384277344
31851,622.2705932617188
31852,835.284619140625
31853,293.3591674804687
31854,248.93345336914064
31855,325.90029296875
31856,118.7098373413086
31857,436.9743408203125
31858,564.9083740234375
31859,207.21740112304687
31860,247.14734802246093
31861,323.14989013671874
31862,114.52606811523438
31863,426.90843505859374
31864,546.0488525390625
31865,197.0100891113281
31866,364.8068786621094
31867,478.6425048828125
31868,167.44197998046874
31869,628.4054565429688
31870,833.83837890625
31871,291.8062744140625
31872,261.2198059082031
31873,337.21388549804686
31874,125.42890014648438
31875,454.6861328125
31876,585.53125
31877,215.59789428710937
31878,242.87893676757812
31879,320.40125732421876
31880,110.48150787353515
31881,427.6182373046875
31882,549.7828979492188
31883,196.64092712402345
31884,361.049853515625
31885,478.82032470703126
31886,163.24197387695312
31887,634.4639038085937
31888,846.2540283203125
31889,295.12489013671876
31890,254.891650390625
31891,335.23585815429686
31892,119.30921783447266
31893,456.32289428710936
31894,593.6979125976562
31895,215.13783264160156
31896,257.65831298828124
31897,336.81885986328126
31898,116.87215881347656
31899,441.861376953125
31900,568.1098022460938
31901,207.20782775878905
31902,380.8053039550781
31903,510.2460083007812
31904,175.35700073242188
31905,661.2809204101562
31906,877.7258666992187
31907,312.15894775390626
31908,277.8124755859375
31909,361.2508483886719
31910,132.16212463378906
31911,482.23224487304685
31912,619.283544921875
31913,227.05813903808593
31914,291.1496276855469
31915,393.1751953125
31916,132.38253784179688
31917,507.80263061523436
31918,660.7400024414062
31919,230.12794494628906
31920,438.66612548828124
31921,599.2250610351563
31922,200.16888732910155
31923,755.2519897460937
31924,1053.9451904296875
31925,354.02634887695314
31926,317.7434020996094
31927,412.47206420898436
31928,148.79859313964843
31929,545.713916015625
31930,719.6601318359375
31931,257.54608764648435
31932,284.44321899414064
31933,380.7163024902344
31934,127.145751953125
31935,503.336328125
31936,657.2358032226563
31937,224.02628173828126
31938,433.1637268066406
31939,585.4980590820312
31940,196.07509765625
31941,752.7735961914062
31942,1039.670556640625
31943,349.64772338867186
31944,307.2949645996094
31945,398.6234558105469
31946,140.9123291015625
31947,537.0948120117188
31948,707.1927490234375
31949,248.81014709472657
31950,233.0587921142578
31951,316.0770263671875
31952,106.9595458984375
31953,417.7613830566406
31954,543.7131958007812
31955,192.47989196777343
31956,353.0081726074219
31957,473.25200805664065
31958,163.89356994628906
31959,624.85888671875
31960,832.1266723632813
31961,294.01869506835936
31962,242.16079711914062
31963,329.27662353515626
31964,113.6501678466797
31965,436.9706115722656
31966,579.6330078125
31967,202.0711669921875
31968,228.74395751953125
31969,316.5470031738281
31970,102.86300201416016
31971,411.95045166015626
31972,547.07724609375
31973,189.08277587890626
31974,352.37266845703124
31975,480.62978515625
31976,162.21792297363282
31977,624.5486450195312
31978,854.6123413085937
31979,294.1056884765625
31980,237.82512512207032
31981,323.85753173828124
31982,109.53712005615235
31983,434.74376220703124
31984,585.8740844726562
31985,200.40933227539062
31986,219.86716918945314
31987,303.89813232421875
31988,96.08333435058594
31989,394.35643310546874
31990,526.5086303710938
31991,174.03919982910156
31992,354.8980346679688
31993,483.47149047851565
31994,162.0911895751953
31995,620.2072143554688
31996,848.0873046875
31997,287.59803466796876
31998,238.90431518554686
31999,329.2631469726563
32000,109.51630401611328
32001,427.9197082519531
32002,578.9857543945312
32003,192.84566345214844
32004,222.32945556640624
32005,306.625244140625
32006,97.28275451660156
32007,395.65198974609376
32008,525.4992065429688
32009,173.92307739257814
32010,360.3084655761719
32011,487.7397521972656
32012,164.3350402832031
32013,625.4349487304687
32014,849.9136596679688
32015,289.5831726074219
32016,243.60252380371094
32017,332.7240783691406
32018,111.83335723876954
32019,431.894384765625
32020,579.5757446289062
32021,194.26029357910156
32022,240.45857849121094
32023,322.02744140625
32024,106.03822021484375
32025,415.7180236816406
32026,548.2278076171875
32027,190.6986572265625
32028,386.1955078125
32029,518.9313720703125
32030,179.1478057861328
32031,661.9516235351563
32032,886.2081176757813
32033,312.9591552734375
32034,260.69154663085936
32035,341.6733093261719
32036,118.49797058105469
32037,454.23759765625
32038,591.8795043945313
32039,203.49564514160156
32040,269.03359375
32041,368.85466918945315
32042,119.85214385986328
32043,485.6153137207031
32044,641.5854125976563
32045,218.858642578125
32046,445.892919921875
32047,608.758154296875
32048,206.27101135253906
32049,764.153271484375
32050,1070.063671875
32051,361.7739685058594
32052,301.0731140136719
32053,394.23509521484374
32054,134.21544494628907
32055,525.3294311523438
32056,702.2560546875
32057,238.2031677246094
32058,279.27614135742186
32059,388.3459228515625
32060,125.93162689208984
32061,492.33753662109376
32062,663.3578491210938
32063,223.22413635253906
32064,455.64984741210935
32065,621.9496826171875
32066,211.92186584472657
32067,771.2759643554688
32068,1078.4220947265626
32069,366.8293884277344
32070,310.4885192871094
32071,415.0204711914063
32072,139.68465270996094
32073,532.6832885742188
32074,723.5712158203125
32075,243.16347961425782
32076,226.4900115966797
32077,304.9827453613281
32078,104.4930908203125
32079,400.5029052734375
32080,526.5087768554688
32081,183.09331665039062
32082,368.7159423828125
32083,492.2043212890625
32084,173.54499206542968
32085,631.12861328125
32086,851.9636962890625
32087,297.51837768554685
32088,247.3293243408203
32089,334.5162353515625
32090,115.89058074951171
32091,432.03765258789065
32092,577.8358642578125
32093,196.3888916015625
32094,216.5658721923828
32095,299.86211547851565
32096,97.78328552246094
32097,389.9554809570312
32098,521.8340393066406
32099,176.96769104003906
32100,362.93906860351564
32101,494.1034790039063
32102,169.87544860839844
32103,626.9549438476563
32104,858.4947998046875
32105,295.6734191894531
32106,242.33339233398436
32107,331.01317138671874
32108,114.4499740600586
32109,429.26748046875
32110,579.0414672851563
32111,197.78787536621093
32112,216.5448486328125
32113,306.7973999023437
32114,96.44149932861328
32115,383.31976318359375
32116,523.5122802734375
32117,170.0418731689453
32118,359.66895751953126
32119,499.12249755859375
32120,164.6703643798828
32121,617.4088623046875
32122,857.5464965820313
32123,286.32972412109376
32124,235.0971710205078
32125,326.4095153808594
32126,107.42174530029297
32127,414.33818359375
32128,564.9896606445312
32129,186.20949096679686
32130,222.27049255371094
32131,310.6187683105469
32132,99.13875732421874
32133,388.7438537597656
32134,525.6837280273437
32135,171.69362182617186
32136,367.8302795410156
32137,507.16774291992186
32138,168.483544921875
32139,629.5193237304687
32140,867.4783935546875
32141,291.3886352539063
32142,243.45785217285157
32143,338.07774658203124
32144,111.31525268554688
32145,426.1609130859375
32146,579.2282348632813
32147,190.57196960449218
32148,236.91539306640624
32149,322.61021118164064
32150,104.53857421875
32151,402.5268310546875
32152,546.234375
32153,181.63741149902344
32154,387.2678649902344
32155,529.8943725585938
32156,178.31759033203124
32157,662.153076171875
32158,903.520068359375
32159,310.995458984375
32160,256.9552764892578
32161,347.8778503417969
32162,113.88080596923828
32163,448.12939453125
32164,602.1821411132812
32165,196.93143310546876
32166,276.58351440429686
32167,380.89067993164065
32168,120.01328735351562
32169,485.766259765625
32170,653.2525024414062
32171,213.3328887939453
32172,453.36834716796875
32173,630.151611328125
32174,206.05260620117187
32175,775.6676635742188
32176,1103.7028564453126
32177,363.9372497558594
32178,311.04628295898436
32179,424.65830078125
32180,136.5476318359375
32181,537.7893432617187
32182,743.9841918945312
32183,242.49209289550782
32184,281.8576965332031
32185,384.2962158203125
32186,122.75909423828125
32187,490.44928588867185
32188,654.4397338867187
32189,217.19734802246094
32190,453.81162719726564
32191,622.8770141601562
32192,204.7579132080078
32193,772.5015991210937
32194,1079.9645751953126
32195,360.3266662597656
32196,307.9010986328125
32197,417.16627197265626
32198,133.9362762451172
32199,530.5853881835938
32200,722.5827514648438
32201,236.94427490234375
32202,223.2808807373047
32203,320.8532409667969
32204,101.92637786865234
32205,395.37786865234375
32206,551.5736083984375
32207,177.38237915039062
32208,362.70184936523435
32209,508.86920776367185
32210,168.5103729248047
32211,626.9273193359375
32212,882.51328125
32213,289.705810546875
32214,244.172314453125
32215,348.09198608398435
32216,113.74347076416015
32217,428.5903747558594
32218,602.2748779296875
32219,191.58956909179688
32220,227.7058563232422
32221,321.5703979492188
32222,103.46368713378907
32223,401.3071228027344
32224,547.1107177734375
32225,180.80505981445313
32226,363.28590087890626
32227,509.7060180664063
32228,166.02914733886718
32229,626.07392578125
32230,877.6945922851562
32231,285.51951904296874
32232,246.38931274414062
32233,352.1760559082031
32234,111.87567291259765
32235,433.54511108398435
32236,603.5562622070313
32237,191.80150451660157
32238,223.31514587402344
32239,313.8446960449219
32240,104.41222534179687
32241,400.81390991210935
32242,519.4055114746094
32243,172.98060607910156
32244,374.3679260253906
32245,521.6432067871094
32246,171.33680725097656
32247,651.1735107421875
32248,899.893212890625
32249,293.4350524902344
32250,243.4409973144531
32251,356.07470703125
32252,113.12701416015625
32253,437.15379028320314
32254,603.1182983398437
32255,189.11376342773437
32256,222.33070373535156
32257,314.3460266113281
32258,105.19643859863281
32259,416.04931640625
32260,527.5971069335938
32261,174.34403076171876
32262,379.16831665039064
32263,533.4352355957031
32264,171.43331298828124
32265,665.8422485351563
32266,935.2109741210937
32267,300.6697570800781
32268,237.1355438232422
32269,347.7168273925781
32270,109.77115936279297
32271,441.44202880859376
32272,614.521044921875
32273,192.2440155029297
32274,255.8923095703125
32275,323.0661987304687
32276,112.27007598876953
32277,428.72117309570314
32278,553.1733032226563
32279,186.21766967773436
32280,414.7316467285156
32281,557.9277954101562
32282,184.37123107910156
32283,695.6067993164063
32284,963.5403076171875
32285,317.8999328613281
32286,268.8259307861328
32287,350.4293212890625
32288,119.89377136230469
32289,466.2001159667969
32290,635.6063720703125
32291,203.6923858642578
32292,367.61704711914064
32293,578.5839965820312
32294,190.1140625
32295,631.6270141601562
32296,963.8364990234375
32297,294.575634765625
32298,601.2618286132813
32299,924.4688842773437
32300,323.6517028808594
32301,981.5781860351562
32302,1555.68935546875
32303,497.73956909179685
32304,391.80405883789064
32305,615.1381469726563
32306,208.2031463623047
32307,689.2806640625
32308,1107.069677734375
32309,339.5568115234375
32310,282.8307739257813
32311,416.39642333984375
32312,123.76333770751953
32313,481.55112915039064
32314,717.4951049804688
32315,208.10343322753906
32316,460.03778686523435
32317,657.2457153320313
32318,201.53013305664064
32319,791.6297119140625
32320,1158.8219970703126
32321,346.754052734375
32322,313.54010620117185
32323,439.18882446289064
32324,136.05075073242188
32325,536.6340576171875
32326,749.7836059570312
32327,242.2327117919922
32328,218.06513061523438
32329,307.6308227539063
32330,94.69169311523437
32331,385.2727294921875
32332,516.0993408203125
32333,169.28531188964843
32334,368.9341735839844
32335,521.6604858398438
32336,163.54692993164062
32337,631.036376953125
32338,900.749462890625
32339,268.1215454101563
32340,253.297900390625
32341,365.4773681640625
32342,113.83729095458985
32343,429.25803833007814
32344,594.988134765625
32345,188.99958190917968
32346,215.92129821777343
32347,307.2915405273437
32348,92.73675689697265
32349,389.3892822265625
32350,524.4973876953125
32351,171.9566162109375
32352,373.99833984375
32353,520.415869140625
32354,167.1853240966797
32355,650.2430908203125
32356,920.3344360351563
32357,283.532080078125
32358,253.05039978027344
32359,353.6599060058594
32360,113.5709732055664
32361,440.04429321289064
32362,604.5372680664062
32363,198.8944061279297
32364,219.80669555664062
32365,310.664892578125
32366,92.28031616210937
32367,394.9957214355469
32368,537.8177978515625
32369,174.38982543945312
32370,369.8212951660156
32371,518.5810546875
32372,164.15915222167968
32373,646.0615112304688
32374,928.2681030273437
32375,281.59996337890624
32376,248.09750671386718
32377,349.8333251953125
32378,109.34369506835938
32379,436.58884887695314
32380,618.5923583984375
32381,196.527490234375
32382,231.19976806640625
32383,319.25392456054686
32384,98.43635711669921
32385,406.628271484375
32386,540.5486938476563
32387,181.0567657470703
32388,377.774755859375
32389,527.0513549804688
32390,165.1126281738281
32391,655.8053100585937
32392,931.381884765625
32393,284.8927368164062
32394,246.11231994628906
32395,348.98801879882814
32396,106.82511291503906
32397,432.6130126953125
32398,605.8153442382812
32399,194.025732421875
32400,247.37784118652343
32401,349.9389221191406
32402,103.66561737060547
32403,433.042724609375
32404,589.9289916992187
32405,197.92490844726564
32406,395.83359375
32407,544.9711791992188
32408,175.038671875
32409,691.4033203125
32410,960.392919921875
32411,304.58860473632814
32412,265.2495849609375
32413,362.5747375488281
32414,116.46871337890624
32415,467.38873901367185
32416,642.5019653320312
32417,210.64433898925782
32418,298.23988037109376
32419,426.3849670410156
32420,124.72016906738281
32421,521.9554077148438
32422,731.2144897460937
32423,229.9958038330078
32424,465.03497314453125
32425,659.141015625
32426,202.71969604492188
32427,818.0541259765625
32428,1176.596728515625
32429,359.9260009765625
32430,312.26557006835935
32431,435.3159912109375
32432,134.5775115966797
32433,549.841162109375
32434,777.0614379882812
32435,247.3610076904297
32436,306.391162109375
32437,447.5123779296875
32438,134.339501953125
32439,526.0956787109375
32440,748.0569091796875
32441,232.60281982421876
32442,463.376318359375
32443,672.4696899414063
32444,204.59824829101564
32445,807.4603881835938
32446,1173.7586669921875
32447,353.6806213378906
32448,314.5724365234375
32449,454.0271057128906
32450,139.9882598876953
32451,542.8285400390625
32452,783.6023681640625
32453,243.39363708496094
32454,263.45905151367185
32455,371.73544921875
32456,118.74525451660156
32457,450.0726806640625
32458,608.7496704101562
32459,207.86561889648436
32460,377.1102294921875
32461,532.5242309570312
32462,166.7470733642578
32463,650.9853515625
32464,927.0021240234375
32465,279.4984558105469
32466,250.9099151611328
32467,360.69024658203125
32468,113.49053497314453
32469,433.4665893554687
32470,612.129638671875
32471,191.50798950195312
32472,266.76552124023436
32473,379.3127014160156
32474,118.66517639160156
32475,463.57142333984376
32476,633.34794921875
32477,208.88743591308594
32478,371.4432312011719
32479,519.7953918457031
32480,164.27940673828124
32481,646.0864501953125
32482,914.5246337890625
32483,279.194873046875
32484,240.80301513671876
32485,338.765087890625
32486,107.80293884277344
32487,424.934033203125
32488,592.3810424804688
32489,189.28462829589844
32490,265.8005615234375
32491,384.64886474609375
32492,119.03582611083985
32493,458.51568603515625
32494,629.3333984375
32495,208.13080444335938
32496,373.2245666503906
32497,518.0437072753906
32498,162.39114990234376
32499,654.7678955078125
32500,920.393212890625
32501,280.54326782226565
32502,245.47650451660155
32503,347.5455383300781
32504,109.18813781738281
32505,434.83453979492185
32506,610.4648803710937
32507,192.05391845703124
32508,261.2256713867188
32509,382.8049560546875
32510,114.12398529052734
32511,443.32305908203125
32512,623.5212768554687
32513,197.60397338867188
32514,380.56609497070315
32515,543.083837890625
32516,165.39803161621094
32517,662.8015258789062
32518,963.6009521484375
32519,282.948388671875
32520,247.44301147460936
32521,361.2194091796875
32522,107.4525161743164
32523,436.93890380859375
32524,637.3690795898438
32525,188.98297729492188
32526,258.7576538085938
32527,388.40764770507815
32528,111.67168273925782
32529,436.8656494140625
32530,633.4576782226562
32531,198.96011962890626
32532,396.5243408203125
32533,567.0487060546875
32534,176.2648712158203
32535,687.28251953125
32536,988.15439453125
32537,299.3844360351562
32538,263.89275512695315
32539,378.40997314453125
32540,117.585595703125
32541,456.50108032226564
32542,655.7802490234375
32543,199.35696411132812
32544,294.9298461914062
32545,432.53797607421876
32546,124.60291595458985
32547,509.6429504394531
32548,747.4307861328125
32549,222.1718780517578
32550,468.95940551757815
32551,667.0340087890625
32552,205.30480346679687
32553,813.1878173828125
32554,1193.13515625
32555,353.4864562988281
32556,313.6417297363281
32557,437.2119445800781
32558,137.120654296875
32559,539.6734985351562
32560,781.1379516601562
32561,236.23619689941407
32562,292.1260986328125
32563,428.9903503417969
32564,122.9981460571289
32565,511.5566040039063
32566,753.6741577148438
32567,221.3969696044922
32568,474.96746826171875
32569,672.9763427734375
32570,208.4284881591797
32571,821.5426391601562
32572,1197.0524169921875
32573,357.71009521484376
32574,314.7349792480469
32575,438.49412231445314
32576,137.41730651855468
32577,541.47373046875
32578,784.9682250976563
32579,236.16660766601564
32580,229.41598205566407
32581,335.9764892578125
32582,99.17831573486328
32583,409.4533325195313
32584,573.0236938476562
32585,181.6635498046875
32586,378.1313903808594
32587,536.9919189453125
32588,165.47665405273438
32589,660.345556640625
32590,953.2658203125
32591,282.9392395019531
32592,247.75306701660156
32593,362.5614013671875
32594,109.85900268554687
32595,433.308056640625
32596,625.072119140625
32597,187.11182861328126
32598,227.9399169921875
32599,341.3607543945312
32600,99.77623596191407
32601,403.8946228027344
32602,572.8268920898438
32603,181.2500457763672
32604,381.08533935546876
32605,546.0093139648437
32606,168.40521240234375
32607,659.5021484375
32608,958.39599609375
32609,285.233447265625
32610,246.028369140625
32611,359.5964599609375
32612,108.85413513183593
32613,430.13251342773435
32614,623.279296875
32615,187.21105346679687
32616,228.89280700683594
32617,340.9910888671875
32618,99.97885284423828
32619,405.38331909179686
32620,575.9817626953125
32621,181.00895080566406
32622,378.7185302734375
32623,538.3384887695313
32624,166.8341064453125
32625,657.91201171875
32626,951.874462890625
32627,283.8029052734375
32628,245.5060241699219
32629,357.3958984375
32630,110.57109222412109
32631,431.5106201171875
32632,622.9842651367187
32633,190.29537658691407
32634,231.63262939453125
32635,337.06724853515624
32636,102.12115783691407
32637,406.1712219238281
32638,573.6043090820312
32639,180.09137268066405
32640,388.2667724609375
32641,547.3882202148437
32642,171.3079803466797
32643,669.5234497070312
32644,970.5877685546875
32645,287.9724548339844
32646,251.97332458496095
32647,362.869091796875
32648,113.5492431640625
32649,439.4518981933594
32650,637.2595581054687
32651,193.5092742919922
32652,242.4178039550781
32653,370.92103881835936
32654,102.28408966064453
32655,410.6796020507812
32656,606.31298828125
32657,184.3334197998047
32658,400.65123291015624
32659,580.6881225585937
32660,173.72067565917968
32661,685.8225463867187
32662,1000.5451782226562
32663,293.873779296875
32664,264.4471130371094
32665,379.077294921875
32666,115.96094207763672
32667,447.41777954101565
32668,647.0798706054687
32669,192.7919128417969
32670,292.8589599609375
32671,434.12391357421876
32672,122.6711929321289
32673,493.0605102539063
32674,733.0744873046875
32675,209.52242736816407
32676,476.2573608398437
32677,686.003125
32678,206.014794921875
32679,812.3721801757813
32680,1204.5775390625
32681,346.28699951171876
32682,317.5744873046875
32683,448.1895263671875
32684,137.63451232910157
32685,535.9169921875
32686,782.3030151367187
32687,231.10513916015626
32688,291.64691772460935
32689,429.5575439453125
32690,124.593212890625
32691,492.98240356445314
32692,728.3727294921875
32693,212.24149169921876
32694,478.7925231933594
32695,676.285400390625
32696,209.75723571777343
32697,823.3240356445312
32698,1193.42353515625
32699,359.3098083496094
32700,317.3434204101562
32701,448.10230712890626
32702,137.57813110351563
32703,539.3317016601562
32704,783.7734619140625
32705,235.80611267089844
32706,234.5048797607422
32707,347.5253051757812
32708,99.42591094970703
32709,410.2927307128906
32710,591.92197265625
32711,177.8667449951172
32712,387.3255554199219
32713,567.7932006835938
32714,165.11292114257813
32715,678.9772094726562
32716,1010.690966796875
32717,286.5904113769531
32718,252.79990844726564
32719,377.3984436035156
32720,106.71159210205079
32721,442.3993774414063
32722,658.1658935546875
32723,185.7415771484375
32724,233.73775939941407
32725,352.40529174804686
32726,99.29670104980468
32727,402.4370971679688
32728,582.8608276367188
32729,171.06007690429686
