row_id,num_sold
31433,228.6872772216797
31434,419.9429870605469
31435,584.2192993164062
31436,208.9826873779297
31437,737.04365234375
31438,1036.7112182617188
31439,367.2891906738281
31440,286.3536437988281
31441,383.6967407226563
31442,140.04083251953125
31443,501.5911865234375
31444,681.19541015625
31445,245.86618347167968
31446,208.7701873779297
31447,278.2828125
31448,102.7841583251953
31449,361.7956787109375
31450,488.28111572265624
31451,182.37640991210938
31452,339.4308715820313
31453,461.3841857910156
31454,166.1009765625
31455,591.3687133789062
31456,814.8554565429688
31457,293.3154663085937
31458,227.92821655273437
31459,302.98887329101564
31460,111.64272003173828
31461,395.590771484375
31462,538.1041137695313
31463,195.5090759277344
31464,209.4132873535156
31465,278.6709716796875
31466,103.11461181640625
31467,361.98182373046876
31468,485.7602478027344
31469,182.20155029296876
31470,340.6337646484375
31471,460.6099365234375
31472,166.54770202636718
31473,591.5477416992187
31474,809.78466796875
31475,292.70634765625
31476,228.35890502929686
31477,301.039013671875
31478,111.43631286621094
31479,396.0739440917969
31480,533.7842651367188
31481,194.97926330566406
31482,205.91361389160156
31483,273.8703247070313
31484,101.0287872314453
31485,357.97431640625
31486,478.0063537597656
31487,178.96017761230468
31488,339.34198608398435
31489,457.7744873046875
31490,165.2437316894531
31491,589.8799438476562
31492,804.1259155273438
31493,290.7222900390625
31494,227.0983154296875
31495,298.33765869140626
31496,110.30762786865235
31497,394.6134765625
31498,528.4492919921875
31499,193.35616760253907
31500,207.49191284179688
31501,271.9186584472656
31502,100.97620086669922
31503,357.4527893066406
31504,473.6192626953125
31505,177.36530456542968
31506,342.85422973632814
31507,457.2303466796875
31508,166.42494201660156
31509,590.9070434570312
31510,800.5484008789062
31511,289.9604187011719
31512,228.249755859375
31513,296.81300048828126
31514,109.86565246582032
31515,394.287353515625
31516,525.3125610351562
31517,191.86548767089843
31518,219.22211303710938
31519,288.91480712890626
31520,106.1412567138672
31521,376.70826416015626
31522,503.44813232421876
31523,189.3030792236328
31524,360.0778869628906
31525,481.63954467773436
31526,176.463916015625
31527,623.2084716796875
31528,829.2143310546875
31529,310.9553283691406
31530,240.68373107910156
31531,312.06028442382814
31532,115.55908813476563
31533,413.74676513671875
31534,547.5869018554688
31535,201.5806457519531
31536,263.2829528808594
31537,356.88115844726565
31538,125.12914428710937
31539,466.361669921875
31540,621.3001831054687
31541,224.0087158203125
31542,429.5548889160156
31543,593.4030029296875
31544,208.43106384277343
31545,746.7637329101562
31546,1037.3421630859375
31547,363.91318969726564
31548,291.5210388183594
31549,382.800390625
31550,138.53268127441407
31551,508.3805725097656
31552,672.39609375
31553,243.20093383789063
31554,265.0940734863281
31555,360.1351684570312
31556,124.25275573730468
31557,469.0771789550781
31558,625.252880859375
31559,223.03408813476562
31560,431.2609924316406
31561,593.4047241210938
31562,207.7735137939453
31563,747.433056640625
31564,1032.861962890625
31565,359.85096435546876
31566,294.2639526367187
31567,386.7120788574219
31568,139.32110290527345
31569,508.7178161621094
31570,671.2131591796875
31571,239.48074340820312
31572,210.2200469970703
31573,278.6089233398437
31574,101.38369140625
31575,366.4485168457031
31576,491.3749694824219
31577,179.0454315185547
31578,346.4863037109375
31579,469.4650634765625
31580,167.11287841796874
31581,609.233544921875
31582,830.3989868164062
31583,294.1793212890625
31584,229.17489318847657
31585,300.309326171875
31586,109.71219329833984
31587,401.8562255859375
31588,538.1603881835938
31589,189.66002502441407
31590,212.966064453125
31591,284.18243408203125
31592,102.91185607910157
31593,369.82855224609375
31594,496.4511779785156
31595,180.9312713623047
31596,350.29009399414065
31597,473.49579467773435
31598,169.17401733398438
31599,612.2723022460938
31600,832.8080322265625
31601,297.3160705566406
31602,229.7716552734375
31603,303.3502258300781
31604,108.61897125244141
31605,405.0433715820312
31606,542.45166015625
31607,192.26980285644532
31608,211.94688720703124
31609,284.2328796386719
31610,102.39688415527344
31611,371.7521240234375
31612,497.3588806152344
31613,180.8543487548828
31614,351.187353515625
31615,475.0354309082031
31616,169.82925415039062
31617,616.7868530273438
31618,835.921533203125
31619,299.4010864257813
31620,232.33956298828124
31621,305.81627197265624
31622,109.96866302490234
31623,410.02515869140626
31624,545.2334106445312
31625,194.0722412109375
31626,211.28013916015624
31627,285.0471252441406
31628,101.04831237792969
31629,367.6335083007813
31630,497.14043579101565
31631,176.83493347167968
31632,349.3563720703125
31633,475.146484375
31634,167.5185302734375
31635,609.685107421875
31636,832.0181884765625
31637,292.8360595703125
31638,231.64734497070313
31639,310.25811767578125
31640,109.68826141357422
31641,406.2191650390625
31642,547.96142578125
31643,191.73131713867187
31644,224.1631652832031
31645,301.00676879882815
31646,108.20470428466797
31647,389.18657836914065
31648,519.2032287597656
31649,191.99595947265624
31650,367.54221801757814
31651,496.2042724609375
31652,178.68663024902344
31653,643.3191284179687
31654,850.9580444335937
31655,315.96572265625
31656,248.19708251953125
31657,327.6129455566406
31658,118.22586822509766
31659,432.2345825195313
31660,569.5549072265625
31661,206.3538391113281
31662,270.2687072753906
31663,362.21079711914064
31664,129.33392944335938
31665,470.39813232421875
31666,620.9634033203125
31667,226.41972961425782
31668,436.77312622070315
31669,600.5865600585937
31670,211.90297241210936
31671,754.9888305664062
31672,1041.3802734375
31673,367.28211669921876
31674,303.12685546875
31675,398.09385375976564
31676,143.67596435546875
31677,520.514111328125
31678,684.898681640625
31679,248.6921142578125
31680,268.82720336914065
31681,361.0588806152344
31682,127.83483276367187
31683,469.66591796875
31684,620.81318359375
31685,224.68516540527344
31686,437.08281860351565
31687,601.5846923828125
31688,211.32946166992187
31689,754.9384521484375
31690,1042.298681640625
31691,365.70123291015625
31692,302.4168395996094
31693,397.85972900390624
31694,142.0699249267578
31695,519.034130859375
31696,685.2807739257812
31697,245.50433654785155
31698,214.992626953125
31699,284.7547912597656
31700,102.84791259765625
31701,373.1245056152344
31702,495.4791320800781
31703,179.130859375
31704,351.88648681640626
31705,474.84674072265625
31706,168.369482421875
31707,613.1127685546875
31708,832.273681640625
31709,293.52907104492186
31710,237.37723083496093
31711,312.4154113769531
31712,111.91313934326172
31713,411.78864135742185
31714,549.574560546875
31715,192.64181823730468
31716,216.79110107421874
31717,285.6892822265625
31718,103.38825378417968
31719,375.7574829101562
31720,499.60886840820314
31721,180.285498046875
31722,351.72596435546876
31723,470.510498046875
31724,166.78870544433593
31725,612.5583618164062
31726,829.4737426757813
31727,291.8068908691406
31728,235.95818786621095
31729,305.318115234375
31730,109.49188842773438
31731,410.8112060546875
31732,545.1613647460938
31733,190.859033203125
31734,216.2987518310547
31735,288.5135864257812
31736,101.887939453125
31737,377.6928283691406
31738,503.5844970703125
31739,178.63018798828125
31740,354.1430297851563
31741,476.6518615722656
31742,167.60264892578124
31743,617.082470703125
31744,837.5581176757812
31745,292.8474914550781
31746,236.54147338867188
31747,309.1799255371094
31748,109.43438262939453
31749,413.560205078125
31750,550.9631713867187
31751,190.46588439941405
31752,218.65811462402343
31753,287.448974609375
31754,102.62265014648438
31755,379.39910278320315
31756,500.76845092773436
31757,179.62372131347655
31758,359.4313903808594
31759,474.7492736816406
31760,170.46370544433594
31761,621.6414306640625
31762,833.1243286132812
31763,296.7338806152344
31764,238.80262451171876
31765,305.52935791015625
31766,109.93740386962891
31767,415.01075439453126
31768,543.4798217773438
31769,191.5606262207031
31770,225.28712768554686
31771,302.1749328613281
31772,104.98600006103516
31773,389.6640869140625
31774,522.8368896484375
31775,186.89971313476562
31776,368.72307739257815
31777,496.1204528808594
31778,174.38449401855468
31779,641.3207763671875
31780,854.8689575195312
31781,309.16865234375
31782,250.22477111816406
31783,323.6878601074219
31784,114.28702239990234
31785,430.03541259765626
31786,552.8517578125
31787,198.99707641601563
31788,269.27415771484374
31789,371.260498046875
31790,126.49023895263672
31791,473.0595397949219
31792,633.6521484375
31793,224.68647155761718
31794,435.2850341796875
31795,606.506201171875
31796,208.1482391357422
31797,755.6902709960938
31798,1048.8507080078125
31799,363.4323669433594
31800,298.144775390625
31801,395.7438110351562
31802,136.0712677001953
31803,515.8877624511719
31804,669.9939697265625
31805,239.5866729736328
31806,273.90634765625
31807,371.4996826171875
31808,125.57356719970703
31809,481.8524108886719
31810,634.509814453125
31811,224.21883850097657
31812,433.035888671875
31813,602.194970703125
31814,205.26736755371093
31815,753.214208984375
31816,1045.532421875
31817,361.60511474609376
31818,298.2050842285156
31819,394.2756652832031
31820,134.95782775878905
31821,514.7159790039062
31822,671.6060180664062
31823,238.2075988769531
31824,233.35565490722655
31825,304.70905151367185
31826,105.42357635498047
31827,408.5178527832031
31828,526.8442626953125
31829,186.3030212402344
31830,359.7649719238281
31831,484.01264038085935
31832,166.25941162109376
31833,630.6358764648437
31834,850.9712890625
31835,293.962841796875
31836,251.75465393066406
31837,326.75355224609376
31838,115.26060791015625
31839,436.6182800292969
31840,572.2013305664062
31841,198.6041473388672
31842,239.45783081054688
31843,312.11842651367186
31844,109.60989685058594
31845,412.3259704589844
31846,534.74873046875
31847,189.15700988769532
31848,362.7388549804688
31849,485.2143920898437
31850,167.1614562988281
31851,631.1166381835938
31852,852.2432250976562
31853,292.92649536132814
31854,254.86423950195314
31855,326.87420654296875
31856,117.01101379394531
31857,437.8819152832031
31858,569.8038208007813
31859,199.23090515136718
31860,243.95985107421876
31861,318.7812072753906
31862,113.00959930419921
31863,417.9454833984375
31864,539.6257446289062
31865,193.05711364746094
31866,364.3244140625
31867,485.0900939941406
31868,167.83292541503906
31869,634.0857788085938
31870,850.5659912109375
31871,295.0533935546875
31872,263.54208984375
31873,337.27105712890625
31874,124.1120391845703
31875,454.10252685546874
31876,588.5301635742187
31877,213.07190856933593
31878,243.8955078125
31879,320.23924560546874
31880,112.03911590576172
31881,419.8057006835937
31882,544.2885986328125
31883,194.21097412109376
31884,364.3253662109375
31885,487.8032653808594
31886,166.81951293945312
31887,636.8989135742188
31888,858.0335571289063
31889,296.8706481933594
31890,263.8892395019531
31891,340.37529907226565
31892,123.86878509521485
31893,456.3588806152344
31894,595.2107299804687
31895,214.85948791503907
31896,257.99207458496096
31897,339.6407775878906
31898,118.78723449707032
31899,437.55181274414065
31900,575.4732299804688
31901,205.2011932373047
31902,384.0872497558594
31903,516.4879272460937
31904,177.66235961914063
31905,666.2594482421875
31906,889.1233642578125
31907,315.64299926757815
31908,280.1191833496094
31909,362.40834350585936
31910,131.53248596191406
31911,478.45048828125
31912,627.9525024414063
31913,227.0454864501953
31914,291.0926086425781
31915,389.20977172851565
31916,134.18840637207032
31917,506.10869140625
31918,668.7678344726562
31919,233.80028686523437
31920,441.39177856445315
31921,609.0511474609375
31922,206.89723510742186
31923,768.2566650390625
31924,1070.4800048828124
31925,363.07265625
31926,319.8558044433594
31927,416.3454284667969
31928,149.96637268066405
31929,552.9656005859375
31930,728.6232666015625
31931,261.5478820800781
31932,288.6228088378906
31933,384.55958251953126
31934,131.46680908203126
31935,502.0634521484375
31936,663.3038330078125
31937,229.10214538574218
31938,439.3368774414063
31939,604.463916015625
31940,204.8520477294922
31941,765.11611328125
31942,1063.9681884765625
31943,359.39625854492186
31944,314.4051574707031
31945,411.2959899902344
31946,144.9955047607422
31947,545.7304565429688
31948,722.4613525390625
31949,254.49597778320313
31950,235.53512268066407
31951,309.6716552734375
31952,108.35706176757813
31953,409.267431640625
31954,529.249462890625
31955,187.55661315917968
31956,357.8736999511719
31957,483.0297912597656
31958,165.71092224121094
31959,628.8185668945313
31960,848.992724609375
31961,293.0965881347656
31962,252.48243713378906
31963,329.1217956542969
31964,117.73717346191407
31965,442.2201782226563
31966,579.6080078125
31967,204.64578857421876
31968,231.90716857910155
31969,311.0024353027344
31970,105.55233154296874
31971,405.2197998046875
31972,533.58291015625
31973,185.34035034179686
31974,356.06837768554686
31975,487.1734680175781
31976,164.51649169921876
31977,627.1441650390625
31978,858.544677734375
31979,292.80040283203124
31980,248.6998046875
31981,330.85764770507814
31982,115.50794525146485
31983,437.7116394042969
31984,585.5665161132813
31985,202.17069091796876
31986,223.13569030761718
31987,301.07841796875
31988,99.48109741210938
31989,394.60020751953124
31990,522.5670043945313
31991,177.92664794921876
31992,357.4447326660156
31993,486.90057983398435
31994,164.14964599609374
31995,627.011279296875
31996,855.1008422851562
31997,291.0403686523438
31998,240.76746520996093
31999,322.6487121582031
32000,109.18202209472656
32001,425.63999633789064
32002,571.9307739257813
32003,192.32196350097655
32004,224.95748901367188
32005,301.19785766601564
32006,98.7640594482422
32007,396.18397827148436
32008,523.031787109375
32009,176.9794708251953
32010,361.21849365234374
32011,488.2455993652344
32012,164.41099853515624
32013,630.6663818359375
32014,856.9104125976562
32015,291.15986328125
32016,244.78360290527343
32017,325.63719482421874
32018,110.0019027709961
32019,430.1510375976562
32020,575.711572265625
32021,193.60863342285157
32022,239.20062866210938
32023,317.4120727539063
32024,105.02870330810546
32025,416.65810546875
32026,552.8844116210937
32027,190.07391357421875
32028,383.53660888671874
32029,514.7106811523438
32030,175.7994842529297
32031,664.6682739257812
32032,887.4747924804688
32033,312.43312377929686
32034,256.92372436523436
32035,339.2278747558594
32036,113.65498046875
32037,448.3830932617187
32038,600.3690185546875
32039,201.53234252929687
32040,275.34283447265625
32041,374.26707153320314
32042,123.63308258056641
32043,485.6887939453125
32044,650.95068359375
32045,221.92642211914062
32046,444.78114624023436
32047,614.6110717773438
32048,208.88554992675782
32049,766.273974609375
32050,1071.8383056640625
32051,361.9557678222656
32052,303.9554931640625
32053,401.7873168945313
32054,137.08861694335937
32055,527.71083984375
32056,707.0718994140625
32057,241.15316772460938
32058,279.3212951660156
32059,376.70830078125
32060,125.03331451416015
32061,482.9253784179688
32062,651.2707153320313
32063,222.26162109375
32064,449.4003051757812
32065,618.250439453125
32066,210.0530242919922
32067,765.5788818359375
32068,1077.143359375
32069,361.71763916015624
32070,306.9831237792969
32071,406.92974853515625
32072,137.51703491210938
32073,522.0058288574219
32074,709.8995361328125
32075,239.91265258789062
32076,223.67579040527343
32077,301.12958984375
32078,101.46483612060547
32079,395.78306274414064
32080,519.8540466308593
32081,179.39075622558593
32082,366.82994384765624
32083,498.9650024414062
32084,170.06341247558595
32085,636.02763671875
32086,862.519580078125
32087,296.0396423339844
32088,243.31673278808594
32089,329.4187866210938
32090,110.90902404785156
32091,429.6282104492187
32092,575.4201538085938
32093,194.26700744628906
32094,223.84252319335937
32095,299.8495666503906
32096,100.40987854003906
32097,394.3986022949219
32098,519.498486328125
32099,178.7807586669922
32100,365.6700134277344
32101,496.0825988769531
32102,169.902392578125
32103,633.2280639648437
32104,861.7568359375
32105,295.5255493164062
32106,245.310205078125
32107,327.5027709960938
32108,111.95683441162109
32109,429.16236572265626
32110,576.1915649414062
32111,194.4051086425781
32112,220.72755737304686
32113,303.95093994140626
32114,95.31551208496094
32115,390.07410888671876
32116,520.6949462890625
32117,171.23540344238282
32118,363.1352172851563
32119,505.6003173828125
32120,164.94053649902344
32121,629.2431518554688
32122,868.7043090820313
32123,288.48554077148435
32124,239.94848022460937
32125,329.45647583007815
32126,105.85792999267578
32127,421.7478393554687
32128,573.4591918945313
32129,185.6932159423828
32130,225.01992492675782
32131,304.574560546875
32132,96.43556671142578
32133,394.65712890625
32134,523.9447143554687
32135,172.23557739257814
32136,368.0390930175781
32137,505.7946716308594
32138,166.591162109375
32139,634.9373168945312
32140,871.7656372070312
32141,290.152294921875
32142,242.56554260253907
32143,331.0054931640625
32144,106.38855590820313
32145,424.9844970703125
32146,574.7867431640625
32147,186.04090881347656
32148,239.13401489257814
32149,321.360888671875
32150,103.95650482177734
32151,415.9298583984375
32152,559.8620483398438
32153,185.54742431640625
32154,393.6269775390625
32155,537.8414794921875
32156,180.6626434326172
32157,676.2945678710937
32158,918.3205078125
32159,314.569873046875
32160,258.2929748535156
32161,352.1929016113281
32162,114.95029754638672
32163,450.15996704101565
32164,618.3130859375
32165,200.48341369628906
32166,275.874560546875
32167,383.1362609863281
32168,122.19127807617187
32169,488.71055297851564
32170,668.0949584960938
32171,219.83521728515626
32172,450.8038818359375
32173,639.4934936523438
32174,210.39183349609374
32175,777.881298828125
32176,1110.4494873046874
32177,365.758154296875
32178,305.6878723144531
32179,419.752978515625
32180,137.4269805908203
32181,534.3693359375
32182,737.2470703125
32183,242.91458435058593
32184,278.694580078125
32185,385.38526611328126
32186,123.77286529541016
32187,485.3097839355469
32188,658.1114013671875
32189,216.230419921875
32190,447.0847595214844
32191,631.2389892578125
32192,207.34974060058593
32193,766.5822387695313
32194,1086.4226318359374
32195,356.03578491210936
32196,305.94292602539065
32197,417.4079895019531
32198,138.02312622070312
32199,533.7319580078125
32200,729.2743408203125
32201,242.66443786621093
32202,225.96322021484374
32203,308.6836242675781
32204,99.82877502441406
32205,397.6414794921875
32206,532.6112426757812
32207,177.3583526611328
32208,369.2583923339844
32209,510.10332641601565
32210,168.95016174316407
32211,637.6123168945312
32212,881.9680541992187
32213,293.42417602539064
32214,246.73636169433593
32215,338.5253173828125
32216,111.88061065673828
32217,431.08441772460935
32218,591.741943359375
32219,192.87474365234374
32220,225.890087890625
32221,313.7644470214844
32222,100.04839782714843
32223,396.173193359375
32224,536.488623046875
32225,176.83023071289062
32226,367.9451904296875
32227,515.4103393554688
32228,166.9152618408203
32229,634.730615234375
32230,886.9541137695312
32231,290.73431396484375
32232,246.2676788330078
32233,344.1714111328125
32234,111.801806640625
32235,430.21328125
32236,598.4294677734375
32237,192.86069030761718
32238,226.12649536132812
32239,315.03419189453126
32240,99.11271057128906
32241,395.5948181152344
32242,536.2184692382813
32243,174.75075073242186
32244,370.77898559570315
32245,521.0945678710938
32246,167.73522338867187
32247,638.2183959960937
32248,892.6120361328125
32249,291.5923095703125
32250,247.08121337890626
32251,347.7282348632813
32252,111.98153839111328
32253,430.55498657226565
32254,600.373046875
32255,192.90221557617187
32256,228.71068725585937
32257,315.5679443359375
32258,99.4155487060547
32259,399.268896484375
32260,539.6777465820312
32261,176.05570373535156
32262,376.3753967285156
32263,527.85361328125
32264,169.15309143066406
32265,647.4155639648437
32266,905.76591796875
32267,294.19187622070314
32268,248.7132568359375
32269,349.626318359375
32270,111.52232055664062
32271,434.5871154785156
32272,607.0387817382813
32273,194.5223388671875
32274,237.1366180419922
32275,327.8212097167969
32276,100.59292297363281
32277,411.6198364257813
32278,562.1243286132812
32279,181.4072296142578
32280,389.5826782226562
32281,547.3769897460937
32282,175.3411651611328
32283,669.8231811523438
32284,925.4688232421875
32285,306.9757568359375
32286,256.97161560058595
32287,361.2925598144531
32288,111.63558502197266
32289,448.56610107421875
32290,628.4190185546875
32291,197.84490661621095
32292,280.79814453125
32293,397.01508178710935
32294,125.07081756591796
32295,489.0825500488281
32296,675.4593139648438
32297,218.49637451171876
32298,459.3113525390625
32299,660.0789794921875
32300,213.37273864746095
32301,782.0190307617188
32302,1127.8871337890625
32303,362.1464538574219
32304,308.097216796875
32305,432.85626831054685
32306,139.33974609375
32307,533.3357177734375
32308,749.9427368164063
32309,240.98229370117187
32310,282.6876159667969
32311,406.0169372558594
32312,120.46133422851562
32313,489.5935363769531
32314,694.8440551757812
32315,210.20542602539064
32316,456.4393615722656
32317,655.9740844726563
32318,206.00222778320312
32319,785.7377685546875
32320,1145.1427001953125
32321,358.13123779296876
32322,310.95208129882815
32323,429.76471557617185
32324,136.1139678955078
32325,539.8607421875
32326,752.2537963867187
32327,240.60660705566406
32328,222.86614990234375
32329,308.3113952636719
32330,94.63449554443359
32331,389.32158203125
32332,530.3216430664063
32333,166.98655395507814
32334,373.3538879394531
32335,522.6542602539063
32336,166.34132385253906
32337,638.4710815429687
32338,896.9907470703125
32339,285.5417114257813
32340,252.425
32341,351.14903564453124
32342,112.18938598632812
32343,430.60185546875
32344,594.719384765625
32345,189.14497985839844
32346,220.9913360595703
32347,309.7085327148437
32348,94.55161895751954
32349,390.53862915039065
32350,536.3497802734375
32351,170.92261352539063
32352,374.23253173828124
32353,526.135205078125
32354,167.48146362304686
32355,644.2499633789063
32356,906.65625
32357,291.8540466308594
32358,252.09527587890625
32359,354.72588500976565
32360,113.35741119384765
32361,434.54208984375
32362,603.9632080078125
32363,194.65117797851562
32364,222.52440490722657
32365,309.822412109375
32366,95.52193298339844
32367,393.2810546875
32368,549.9498046875
32369,173.86407775878905
32370,370.0668029785156
32371,520.224462890625
32372,164.14119873046874
32373,642.3195556640625
32374,915.3509033203125
32375,289.9666259765625
32376,244.52010498046874
32377,343.2988342285156
32378,107.28629608154297
32379,430.49840087890624
32380,613.80126953125
32381,191.1041290283203
32382,229.4142272949219
32383,316.57008666992186
32384,99.45244445800782
32385,398.6295532226562
32386,552.044384765625
32387,176.35797119140625
32388,375.29677124023436
32389,525.761572265625
32390,166.709912109375
32391,645.1725463867188
32392,918.5715942382812
32393,290.3761474609375
32394,244.75565490722656
32395,344.0268920898437
32396,108.15205688476563
32397,427.33973388671876
32398,608.8598388671875
32399,189.09576110839845
32400,246.27179260253905
32401,337.381787109375
32402,106.27823638916016
32403,428.3166076660156
32404,589.0883056640625
32405,191.36391906738282
32406,394.84584350585936
32407,552.6076782226562
32408,176.48882751464845
32409,681.5240234375
32410,951.4912109375
32411,311.93903198242185
32412,262.61301879882814
32413,367.0644287109375
32414,115.122314453125
32415,460.00396118164065
32416,651.8971801757813
32417,206.8765106201172
32418,295.372216796875
32419,413.0956787109375
32420,125.96062469482422
32421,519.7770812988281
32422,717.543408203125
32423,229.1049774169922
32424,459.6746032714844
32425,668.2524047851563
32426,207.4368865966797
32427,796.126123046875
32428,1160.6894775390624
32429,364.983544921875
32430,307.844140625
32431,438.9888000488281
32432,135.14754333496094
32433,545.6141235351563
32434,776.7098510742187
32435,247.14473571777344
32436,306.61416015625
32437,436.7788024902344
32438,132.83267822265626
32439,528.69833984375
32440,735.9569213867187
32441,234.08634033203126
32442,459.18077392578124
32443,672.957958984375
32444,207.13013916015626
32445,791.7349731445313
32446,1158.824560546875
32447,359.48992309570315
32448,310.6747985839844
32449,447.9377136230469
32450,137.8139190673828
32451,541.2499389648438
32452,779.1958129882812
32453,242.65443115234376
32454,257.7015014648438
32455,358.4108581542969
32456,116.16721801757812
32457,436.1706481933594
32458,607.6833984375
32459,196.96446533203124
32460,376.9061218261719
32461,534.5404418945312
32462,166.46871643066407
32463,651.2788452148437
32464,926.8909301757812
32465,289.90338134765625
32466,248.30369873046874
32467,352.0311706542969
32468,110.69026336669921
32469,433.6621459960937
32470,619.3334716796875
32471,191.85504760742188
32472,262.2085784912109
32473,369.28159790039064
32474,118.67657165527343
32475,447.4667907714844
32476,624.0277709960938
32477,202.2609832763672
32478,372.15032958984375
32479,532.3048583984375
32480,163.20926208496093
32481,644.735107421875
32482,913.3637573242188
32483,285.8309814453125
32484,241.19378967285155
32485,347.62684326171876
32486,105.24204559326172
32487,425.70029907226564
32488,603.766259765625
32489,186.06617431640626
32490,262.39720458984374
32491,373.64259643554686
32492,116.94548950195312
32493,445.4558349609375
32494,629.4721069335938
32495,201.37741088867188
32496,374.1511169433594
32497,535.4878784179688
32498,164.22918090820312
32499,650.3230834960938
32500,930.9173461914063
32501,289.63713989257815
32502,241.01415405273437
32503,349.9959350585938
32504,105.37582397460938
32505,427.8800354003906
32506,619.495947265625
32507,187.82571411132812
32508,260.89560546875
32509,373.01085205078124
32510,114.0376693725586
32511,439.9724060058594
32512,628.4476196289063
32513,196.24234924316406
32514,381.48779296875
32515,547.5674560546875
32516,167.2746124267578
32517,659.0350952148438
32518,950.3576782226562
32519,293.744384765625
32520,247.64456481933593
32521,362.10051879882815
32522,108.52667236328125
32523,434.09755249023436
32524,636.214453125
32525,190.68212890625
32526,257.31499633789065
32527,368.5862670898438
32528,111.60277862548828
32529,436.00726318359375
32530,633.2457153320313
32531,193.90419921875
32532,394.3796752929687
32533,565.4933715820313
32534,175.34059448242186
32535,679.0563842773438
32536,967.918115234375
32537,306.2704833984375
32538,260.3613708496094
32539,377.1264892578125
32540,113.15062255859375
32541,450.5713195800781
32542,659.8241333007812
32543,196.69528198242188
32544,296.5090270996094
32545,429.76123046875
32546,127.5512481689453
32547,512.8482116699219
32548,741.3690673828125
32549,225.0725524902344
32550,465.2311279296875
32551,680.0538696289062
32552,210.66494445800782
32553,801.6096313476562
32554,1179.9162353515626
32555,365.1591552734375
32556,309.5235290527344
32557,444.5920166015625
32558,137.46282043457032
32559,537.3771606445313
32560,778.38154296875
32561,239.2228240966797
32562,294.68719482421875
32563,428.02898559570315
32564,126.66332244873047
32565,513.2791015625
32566,745.502197265625
32567,224.86913452148437
32568,472.8617370605469
32569,687.4923583984375
32570,213.35128173828124
32571,814.5090576171875
32572,1193.8778076171875
32573,369.3122192382813
32574,309.91004638671876
32575,446.4419006347656
32576,137.7089874267578
32577,538.385986328125
32578,784.37255859375
32579,239.3076416015625
32580,231.66412963867188
32581,340.3353515625
32582,102.25975341796875
32583,408.2102783203125
32584,590.9035278320313
32585,181.55203857421876
32586,381.273291015625
32587,548.1317993164063
32588,168.80885314941406
32589,660.8720458984375
32590,951.601220703125
32591,294.1492126464844
32592,248.8017333984375
32593,358.98070068359374
32594,111.44931488037109
32595,433.28093872070315
32596,628.3435180664062
32597,191.72878723144532
32598,232.5943817138672
32599,344.2037414550781
32600,102.6623748779297
32601,407.58831787109375
32602,593.428076171875
32603,181.18795471191407
32604,384.13091430664065
32605,553.388330078125
32606,169.74410095214844
32607,662.3486938476562
32608,955.7391235351563
32609,294.6877197265625
32610,248.53990783691407
32611,360.0356750488281
32612,111.2552261352539
32613,433.3901428222656
32614,630.6477783203125
32615,191.7911804199219
32616,228.7331298828125
32617,334.6331848144531
32618,100.55192413330079
32619,401.5156494140625
32620,582.9022338867187
32621,177.59552917480468
32622,381.03981323242186
32623,546.8306762695313
32624,167.76415405273437
32625,658.7124877929688
32626,949.3430053710938
32627,293.2987976074219
32628,245.7787322998047
32629,355.17376708984375
32630,110.94098205566407
32631,431.3518798828125
32632,632.0303100585937
32633,192.3716796875
32634,230.1601104736328
32635,331.8285705566406
32636,99.72877655029296
32637,402.8906555175781
32638,580.1765625
32639,176.69712829589844
32640,381.92551879882814
32641,545.9288208007813
32642,167.1694580078125
32643,657.7604370117188
32644,946.842626953125
32645,289.89829711914064
32646,247.59662780761718
32647,358.27451171875
32648,110.7657241821289
32649,432.27463989257814
32650,635.72861328125
32651,190.37761840820312
32652,244.6299285888672
32653,354.38194580078124
32654,102.58809814453124
32655,415.27678833007815
32656,612.2026611328125
32657,178.75625
32658,401.6965393066406
32659,576.361181640625
32660,176.0878173828125
32661,683.3098510742187
32662,977.7982788085938
32663,303.7881164550781
32664,263.00908203125
32665,378.2205017089844
32666,114.8566909790039
32667,444.6193115234375
32668,653.7682006835937
32669,192.9526153564453
32670,292.702392578125
32671,426.0601379394531
32672,123.50929412841796
32673,492.8003845214844
32674,719.134375
32675,208.02728576660155
32676,472.8499755859375
32677,696.6398559570313
32678,210.6113067626953
32679,800.006640625
32680,1184.7742431640625
32681,356.12156372070314
32682,314.7853210449219
32683,455.74598999023436
32684,139.95301208496093
32685,536.0314208984375
32686,782.048388671875
32687,236.8518859863281
32688,289.45269775390625
32689,424.21143798828126
32690,124.4617935180664
32691,496.2822326660156
32692,723.5194580078125
32693,210.59305419921876
32694,473.6049499511719
32695,691.089404296875
32696,209.66376953125
32697,813.8197509765625
32698,1190.7582763671876
32699,362.4981262207031
32700,309.0574462890625
32701,455.5622619628906
32702,137.560888671875
32703,532.6545776367187
32704,789.659130859375
32705,234.60173950195312
32706,236.7082305908203
32707,348.20490112304685
32708,100.63243713378907
32709,412.822607421875
32710,604.3031616210938
32711,175.95682678222656
32712,388.41297607421876
32713,559.699658203125
32714,165.59361572265624
32715,685.1281982421875
32716,986.7823364257813
32717,295.73814086914064
32718,253.9337615966797
32719,370.7230285644531
32720,112.27261657714844
32721,446.0305969238281
32722,662.4259033203125
