row_id,num_sold
31433,245.29210510253907
31434,416.93886108398436
31435,566.5905883789062
31436,214.5180419921875
31437,721.5328369140625
31438,971.9170288085937
31439,376.8419921875
31440,287.09779663085936
31441,393.43297119140624
31442,145.85641174316407
31443,494.8791931152344
31444,674.9476318359375
31445,258.464599609375
31446,266.3441223144531
31447,354.34144287109376
31448,137.72474822998046
31449,469.19846801757814
31450,621.6016479492188
31451,255.1214141845703
31452,410.69846801757814
31453,548.0637451171875
31454,208.26873168945312
31455,722.260205078125
31456,964.5601196289062
31457,380.6846984863281
31458,282.1451843261719
31459,375.1685546875
31460,142.10672302246093
31461,492.21197509765625
31462,658.30537109375
31463,261.88087768554686
31464,198.68955993652344
31465,276.55234375
31466,78.27069091796875
31467,376.6410888671875
31468,516.3187316894531
31469,171.43433532714843
31470,347.9948669433594
31471,474.9828186035156
31472,148.96998901367186
31473,634.0334228515625
31474,859.0242553710938
31475,296.4046997070312
31476,227.72010498046876
31477,305.48273315429685
31478,98.12061614990235
31479,414.0857849121094
31480,561.8612670898438
31481,194.85189208984374
31482,187.5121337890625
31483,261.93829956054685
31484,91.0663848876953
31485,348.1463928222656
31486,471.9138671875
31487,167.63775939941405
31488,331.43890380859375
31489,456.1565734863281
31490,155.39364624023438
31491,595.0650512695313
31492,804.8399658203125
31493,280.8015930175781
31494,221.90815124511718
31495,300.10112915039065
31496,108.23195953369141
31497,389.4416076660156
31498,526.1014770507812
31499,186.4272674560547
31500,195.73074035644532
31501,254.95598449707032
31502,95.62091979980468
31503,346.45912475585936
31504,460.29766845703125
31505,165.3546936035156
31506,342.0052124023438
31507,452.812890625
31508,160.93884887695313
31509,596.9513916015625
31510,799.570263671875
31511,280.89508666992185
31512,218.76632995605468
31513,285.2380432128906
31514,105.23135681152344
31515,383.9562927246094
31516,516.8346557617188
31517,182.44179992675782
31518,210.0224395751953
31519,274.5599060058594
31520,99.9923110961914
31521,375.68505859375
31522,492.32184448242185
31523,180.26404724121093
31524,358.0489929199219
31525,467.78606567382815
31526,166.0104553222656
31527,625.430908203125
31528,819.4694091796875
31529,296.0929443359375
31530,231.62393188476562
31531,296.02381591796876
31532,109.57519989013672
31533,407.1678100585938
31534,532.8110229492188
31535,196.02426147460938
31536,223.11031188964844
31537,296.9623779296875
31538,110.95833282470703
31539,385.0213562011719
31540,516.5585754394531
31541,185.81820373535157
31542,368.8886291503906
31543,491.9792236328125
31544,176.9558074951172
31545,638.8466796875
31546,850.5596435546875
31547,305.7967163085938
31548,241.5425048828125
31549,318.52471923828125
31550,119.29228515625
31551,422.01865234375
31552,559.2625610351563
31553,207.24231872558593
31554,280.6033569335938
31555,372.9470642089844
31556,138.91177673339843
31557,460.39161376953126
31558,610.5618530273438
31559,233.21428833007812
31560,433.7319274902344
31561,582.17685546875
31562,211.80169067382812
31563,716.503955078125
31564,954.4828002929687
31565,359.3658874511719
31566,305.950244140625
31567,398.7535339355469
31568,155.45022277832032
31569,496.2895202636719
31570,642.6060791015625
31571,260.59910278320314
31572,278.4679260253906
31573,383.94548950195315
31574,127.97904968261719
31575,479.903466796875
31576,651.5422119140625
31577,233.91192626953125
31578,439.7024780273438
31579,596.0462158203125
31580,205.5838623046875
31581,755.0134033203125
31582,1011.3968017578125
31583,369.9696899414063
31584,306.83330078125
31585,412.2159362792969
31586,141.850048828125
31587,520.7132202148438
31588,692.8376708984375
31589,254.49569702148438
31590,206.75507507324218
31591,275.0014221191406
31592,82.38098449707032
31593,372.3515930175781
31594,502.4289184570313
31595,158.77066040039062
31596,361.05304565429685
31597,485.5651062011719
31598,151.641796875
31599,648.2220458984375
31600,865.95771484375
31601,289.8498046875
31602,222.33082275390626
31603,305.64402465820314
31604,87.04920349121093
31605,407.4277587890625
31606,553.9554809570312
31607,173.26138916015626
31608,208.06353149414062
31609,273.298828125
31610,97.2452606201172
31611,376.6508056640625
31612,500.790283203125
31613,178.20015869140624
31614,359.7921142578125
31615,480.9622863769531
31616,166.46352844238282
31617,646.1452270507813
31618,860.5435668945313
31619,304.77846069335936
31620,225.38312377929688
31621,302.25221557617186
31622,99.42433471679688
31623,407.23515625
31624,549.6212280273437
31625,183.10450134277343
31626,205.88849182128905
31627,280.00202026367185
31628,97.34297790527344
31629,366.0633239746094
31630,495.83534545898436
31631,170.77385864257812
31632,352.2723876953125
31633,490.4826965332031
31634,163.03502197265624
31635,630.7731689453125
31636,858.607177734375
31637,294.10687866210935
31638,222.77320251464843
31639,311.72763671875
31640,108.20963592529297
31641,399.2269348144531
31642,550.9625610351562
31643,187.8077880859375
31644,209.1947509765625
31645,280.72181396484376
31646,100.98603057861328
31647,373.76787719726565
31648,503.956982421875
31649,180.5331237792969
31650,351.67921142578126
31651,470.99070434570314
31652,165.81595153808593
31653,632.9804565429688
31654,842.5008178710938
31655,299.82811279296874
31656,227.58114929199218
31657,292.1939636230469
31658,110.4457763671875
31659,408.8938293457031
31660,536.1418701171875
31661,193.505419921875
31662,230.01490783691406
31663,296.68056030273436
31664,110.27918548583985
31665,391.4487670898437
31666,501.433544921875
31667,189.53994750976562
31668,371.42669677734375
31669,496.77472534179685
31670,178.3909698486328
31671,643.96904296875
31672,855.626220703125
31673,308.6959228515625
31674,247.0542999267578
31675,336.4825805664062
31676,118.06987152099609
31677,424.08388061523436
31678,564.7107421875
31679,201.50001525878906
31680,289.53016967773436
31681,367.6701232910156
31682,143.81694641113282
31683,470.605908203125
31684,590.023095703125
31685,242.0325439453125
31686,440.2270812988281
31687,576.4284912109375
31688,219.1727722167969
31689,739.6711059570313
31690,975.9773315429687
31691,374.57142333984376
31692,312.98847045898435
31693,412.1352478027344
31694,160.83659973144532
31695,515.6232666015625
31696,660.1696533203125
31697,267.4156829833984
31698,275.55454711914064
31699,375.64378662109374
31700,126.15869903564453
31701,466.80494384765626
31702,620.0679321289062
31703,224.64299926757812
31704,450.2651123046875
31705,603.3061767578125
31706,208.80301513671876
31707,759.7904418945312
31708,1031.0802978515626
31709,363.0119995117187
31710,310.5977844238281
31711,413.2502502441406
31712,141.02443237304686
31713,529.9882934570312
31714,696.9196411132813
31715,251.12322387695312
31716,206.19864196777343
31717,271.32636108398435
31718,90.84566802978516
31719,381.9206115722656
31720,496.8160888671875
31721,168.30484313964843
31722,359.441455078125
31723,480.4976318359375
31724,160.430908203125
31725,647.9430908203125
31726,866.0346557617188
31727,286.3979064941406
31728,227.09730224609376
31729,293.0328430175781
31730,97.31397094726563
31731,417.2439392089844
31732,554.56513671875
31733,172.32805480957032
31734,214.69561767578125
31735,285.48484497070314
31736,104.69411163330078
31737,376.7336181640625
31738,517.9686645507812
31739,180.1634094238281
31740,352.18516845703124
31741,470.90525512695314
31742,157.1029541015625
31743,621.2061401367188
31744,845.6119384765625
31745,274.05927124023435
31746,235.31361694335936
31747,293.18446044921876
31748,111.4753402709961
31749,400.2436462402344
31750,538.8107299804688
31751,168.20704040527343
31752,209.16367797851564
31753,297.64757080078124
31754,100.49172668457031
31755,375.9804931640625
31756,521.7033203125
31757,182.60677490234374
31758,373.85625
31759,475.6193115234375
31760,180.04476928710938
31761,647.9039916992188
31762,841.90830078125
31763,300.45383911132814
31764,241.1448486328125
31765,292.9184509277344
31766,123.767724609375
31767,417.9551635742188
31768,514.4968444824219
31769,187.2255615234375
31770,200.2131805419922
31771,275.4469360351562
31772,97.9550064086914
31773,349.91204833984375
31774,496.6157592773437
31775,168.69581298828126
31776,358.91441650390624
31777,492.6470031738281
31778,163.38330078125
31779,614.9338623046875
31780,860.8290283203125
31781,284.7714050292969
31782,228.90347595214843
31783,323.41558227539065
31784,106.94449768066406
31785,397.29669799804685
31786,510.63263549804685
31787,175.10069885253907
31788,217.47311706542968
31789,302.9162536621094
31790,103.75746612548828
31791,403.74236450195315
31792,545.1933837890625
31793,193.00731201171874
31794,381.83367309570315
31795,513.4794677734375
31796,178.36324462890624
31797,670.0564453125
31798,893.1130615234375
31799,315.17482299804686
31800,245.25161437988282
31801,332.9796569824219
31802,114.07140808105468
31803,440.26160888671876
31804,554.3447021484375
31805,189.7573699951172
31806,265.31220092773435
31807,377.6478210449219
31808,136.53634338378907
31809,459.6634033203125
31810,630.414794921875
31811,236.1730224609375
31812,418.80657958984375
31813,577.6399536132812
31814,205.22155151367187
31815,726.4089721679687
31816,993.6089111328125
31817,360.2457336425781
31818,288.5946472167969
31819,406.0610107421875
31820,141.5953582763672
31821,489.43922119140626
31822,649.8966430664062
31823,233.27920227050782
31824,283.4564697265625
31825,393.4266296386719
31826,131.18067016601563
31827,500.42706909179685
31828,678.1528930664062
31829,245.48992919921875
31830,443.4049560546875
31831,606.6153930664062
31832,210.00747680664062
31833,767.1405395507812
31834,1055.5452026367188
31835,373.8990783691406
31836,311.34556274414064
31837,416.13507690429685
31838,147.65093383789062
31839,532.8339721679688
31840,718.0147094726562
31841,252.62688293457032
31842,228.86106872558594
31843,313.0725036621094
31844,95.5283706665039
31845,426.2782348632812
31846,555.7218872070313
31847,189.3591278076172
31848,364.107080078125
31849,492.41334228515626
31850,155.68297424316407
31851,649.1591552734375
31852,878.6340576171875
31853,284.81053466796874
31854,249.46869201660155
31855,330.73093872070314
31856,111.01814117431641
31857,441.2635437011719
31858,571.3991455078125
31859,195.5460205078125
31860,247.00311584472655
31861,317.23447265625
31862,110.67606811523437
31863,436.95429077148435
31864,545.6974365234375
31865,197.347265625
31866,372.3185546875
31867,472.2216796875
31868,163.90900573730468
31869,646.7783203125
31870,837.0143798828125
31871,285.50221557617186
31872,260.60277404785154
31873,335.086865234375
31874,118.18334503173828
31875,470.61387939453124
31876,596.3447875976562
31877,215.4513366699219
31878,244.83255310058593
31879,327.13336791992185
31880,113.57274780273437
31881,435.326806640625
31882,560.1105346679688
31883,202.5905517578125
31884,352.4841613769531
31885,469.7590026855469
31886,154.39361267089845
31887,636.5906616210938
31888,848.8584838867188
31889,285.0470031738281
31890,249.38247375488282
31891,332.4031921386719
31892,117.5843017578125
31893,459.50574951171876
31894,596.9814575195312
31895,217.15625915527343
31896,246.97982177734374
31897,322.7816955566406
31898,110.73670196533203
31899,434.08238525390624
31900,553.9572021484375
31901,195.88309020996093
31902,362.7698913574219
31903,475.49525146484376
31904,165.46428527832032
31905,646.19931640625
31906,859.52685546875
31907,292.8105773925781
31908,262.6744323730469
31909,336.8633605957031
31910,128.69513244628905
31911,468.9647583007812
31912,607.3443237304688
31913,220.09923706054687
31914,266.1049743652344
31915,355.8990905761719
31916,124.37422790527344
31917,457.70086059570315
31918,586.8921020507812
31919,214.46145935058593
31920,383.2387390136719
31921,511.5094848632813
31922,172.41407470703126
31923,667.7319458007812
31924,886.1816772460937
31925,301.05263061523436
31926,287.7271423339844
31927,372.98407592773435
31928,141.1264617919922
31929,497.7666015625
31930,639.456982421875
31931,235.32123718261718
31932,310.25897216796875
31933,406.6365966796875
31934,150.83214111328124
31935,513.6163391113281
31936,650.6456298828125
31937,239.28414916992188
31938,443.0569274902344
31939,573.9444091796875
31940,215.52906494140626
31941,743.0439697265625
31942,960.5645751953125
31943,350.19782104492185
31944,326.5594482421875
31945,416.3726440429688
31946,166.92989501953124
31947,543.9622192382812
31948,682.1694213867188
31949,265.87009887695314
31950,289.1010009765625
31951,395.64894409179686
31952,134.93997497558593
31953,501.8922424316406
31954,642.3141967773438
31955,234.06649780273438
31956,432.8234375
31957,573.8052612304688
31958,206.70528869628907
31959,749.6071655273438
31960,961.2547607421875
31961,357.26068725585935
31962,312.9330078125
31963,412.8719909667969
31964,153.01784057617186
31965,543.6639404296875
31966,688.7556518554687
31967,261.71607971191406
31968,215.56577758789064
31969,323.2446716308594
31970,88.66679534912109
31971,396.7655395507812
31972,554.48466796875
31973,169.80431213378907
31974,353.6984924316406
31975,504.646337890625
31976,155.7928009033203
31977,651.4834838867188
31978,908.325341796875
31979,297.0093627929688
31980,233.73179321289064
31981,339.2364135742188
31982,100.04407653808593
31983,441.387939453125
31984,618.0084594726562
31985,194.5942413330078
31986,204.19602661132814
31987,293.24061889648436
31988,89.74878387451172
31989,378.3958984375
31990,521.6673461914063
31991,163.3837432861328
31992,354.4978942871094
31993,486.7240051269531
31994,163.82998962402343
31995,638.4192749023438
31996,866.9324584960938
31997,291.7965576171875
31998,227.37205505371094
31999,323.15325317382815
32000,101.04271697998047
32001,419.2158630371094
32002,579.651220703125
32003,179.32965698242188
32004,211.47774963378907
32005,294.24150390625
32006,95.47870178222657
32007,381.3722290039062
32008,521.5528198242188
32009,167.58423461914063
32010,356.4784851074219
32011,479.17042846679686
32012,162.62703857421874
32013,634.2791137695312
32014,860.326611328125
32015,287.5686889648438
32016,236.5340148925781
32017,321.4354736328125
32018,108.35738067626953
32019,418.2181396484375
32020,569.7344360351562
32021,181.20337524414063
32022,222.34266052246093
32023,299.969775390625
32024,93.62134704589843
32025,405.2065124511719
32026,543.9932250976562
32027,177.3333526611328
32028,377.9263610839844
32029,498.7307983398438
32030,165.86549682617186
32031,668.9367919921875
32032,892.583544921875
32033,302.52216796875
32034,238.82791137695312
32035,312.9646850585938
32036,102.05706481933593
32037,434.69602661132814
32038,578.6682495117187
32039,188.61326904296874
32040,230.34791870117186
32041,310.0126159667969
32042,109.12710113525391
32043,410.58759765625
32044,538.244580078125
32045,189.66757507324218
32046,386.9611877441406
32047,515.0864624023437
32048,181.1013641357422
32049,670.3579345703125
32050,887.40693359375
32051,309.3309814453125
32052,255.78905029296874
32053,339.2108093261719
32054,118.74404754638672
32055,447.424072265625
32056,588.1076171875
32057,199.6018035888672
32058,287.13642578125
32059,388.730908203125
32060,145.0452392578125
32061,465.16802368164065
32062,625.3353637695312
32063,229.59620666503906
32064,452.26072387695314
32065,601.7076538085937
32066,223.87890014648437
32067,732.680712890625
32068,982.4548217773438
32069,355.38462524414064
32070,308.27525634765624
32071,415.0189147949219
32072,151.64611206054687
32073,504.26356201171876
32074,681.5977294921875
32075,240.7356170654297
32076,293.6643493652344
32077,409.0224304199219
32078,137.38865966796874
32079,497.35460205078124
32080,671.8497192382813
32081,243.38873596191405
32082,469.5979064941406
32083,627.0803100585938
32084,226.3529296875
32085,772.6951538085938
32086,1025.85185546875
32087,378.33399658203126
32088,318.7274963378906
32089,436.40191650390625
32090,147.97449951171876
32091,538.3648803710937
32092,725.6947875976563
32093,258.741015625
32094,212.5037628173828
32095,295.6999938964844
32096,86.20867004394532
32097,391.51527709960936
32098,538.935107421875
32099,169.17106018066406
32100,371.59111328125
32101,500.7147583007812
32102,160.97383728027344
32103,655.5998779296875
32104,883.7640991210938
32105,293.56874389648436
32106,240.7712188720703
32107,334.0790222167969
32108,101.79413452148438
32109,444.5318664550781
32110,605.9494750976562
32111,197.370849609375
32112,200.39736633300782
32113,295.0131774902344
32114,79.29064636230468
32115,372.62969970703125
32116,526.8400512695313
32117,160.18890991210938
32118,360.67046508789065
32119,512.7040405273438
32120,156.33269958496095
32121,633.69052734375
32122,880.1293090820312
32123,287.105615234375
32124,227.76813354492188
32125,329.0814636230469
32126,96.7503646850586
32127,416.6122741699219
32128,570.1671264648437
32129,188.11388549804687
32130,215.89898376464845
32131,304.0075439453125
32132,94.13619537353516
32133,384.04575805664064
32134,529.0952514648437
32135,164.63297424316406
32136,362.87421264648435
32137,506.42974243164065
32138,160.38591613769532
32139,633.4035888671875
32140,869.2750122070313
32141,279.9811767578125
32142,236.47217407226563
32143,331.24578247070315
32144,108.15424957275391
32145,414.2981750488281
32146,561.9579833984375
32147,178.97444763183594
32148,224.71717834472656
32149,300.25693359375
32150,98.87643432617188
32151,390.9624938964844
32152,537.6684204101563
32153,169.93914184570312
32154,382.478955078125
32155,519.6313720703125
32156,169.17120666503905
32157,667.388525390625
32158,910.1979370117188
32159,297.1054748535156
32160,234.6584259033203
32161,329.9429565429688
32162,103.64441375732422
32163,424.838818359375
32164,592.8954833984375
32165,181.11968078613282
32166,235.80104370117186
32167,320.6230041503906
32168,105.03494415283203
32169,416.30262451171876
32170,570.1411254882812
32171,187.69851684570312
32172,399.2060302734375
32173,546.2459350585938
32174,180.1973419189453
32175,696.3564086914063
32176,950.7355834960938
32177,317.0732360839844
32178,255.2260284423828
32179,357.1603088378906
32180,111.17467803955078
32181,457.6568359375
32182,636.4788330078125
32183,197.06641845703126
32184,295.63389282226564
32185,392.6903869628906
32186,139.15182037353514
32187,475.2521728515625
32188,632.0586181640625
32189,222.75130310058594
32190,457.888720703125
32191,621.8789672851562
32192,216.72839965820313
32193,755.4462768554688
32194,1017.3278198242188
32195,354.97523803710936
32196,313.0462341308594
32197,424.378759765625
32198,155.19945678710937
32199,523.7572875976563
32200,708.3562744140625
32201,250.2214813232422
32202,282.3028198242188
32203,404.65435791015625
32204,128.7330764770508
32205,474.92633056640625
32206,664.1356323242187
32207,226.9849639892578
32208,439.87022094726564
32209,615.7499877929688
32210,206.51018371582032
32211,739.8231811523438
32212,1021.2981811523438
32213,347.429736328125
32214,307.65009765625
32215,427.72715454101564
32216,147.67153930664062
32217,524.0297607421875
32218,722.8055786132812
32219,245.6906524658203
32220,218.88473815917968
32221,313.6788269042969
32222,86.7994171142578
32223,412.49024658203126
32224,562.9780151367188
32225,182.07017517089844
32226,368.972119140625
32227,531.4996459960937
32228,162.82634582519532
32229,654.9491821289063
32230,930.4927856445313
32231,294.82488403320315
32232,234.12716064453124
32233,361.66290893554685
32234,98.33673706054688
32235,443.135498046875
32236,647.931005859375
32237,192.55626525878907
32238,224.05971984863282
32239,312.5246520996094
32240,101.3572006225586
32241,393.39088134765626
32242,508.63764038085935
32243,180.0696044921875
32244,362.6998657226562
32245,523.3713439941406
32246,164.38809509277343
32247,633.6663696289063
32248,893.9677368164063
32249,291.890478515625
32250,236.37164611816405
32251,361.4736022949219
32252,112.33743286132812
32253,415.1206970214844
32254,581.26533203125
32255,188.2094696044922
32256,226.7724822998047
32257,319.4685119628906
32258,102.84188385009766
32259,389.0074035644531
32260,524.7849182128906
32261,176.43116760253906
32262,378.5983093261719
32263,543.70771484375
32264,170.05665588378906
32265,643.1330444335938
32266,943.0903930664062
32267,299.35657958984376
32268,242.43773193359374
32269,350.42442016601564
32270,108.8731689453125
32271,425.369482421875
32272,608.3988037109375
32273,192.6544616699219
32274,222.16390991210938
32275,297.1213745117187
32276,89.44746398925781
32277,399.2156005859375
32278,514.3882446289062
32279,162.97328186035156
32280,376.1518127441406
32281,525.4127685546875
32282,160.67572937011718
32283,662.8143310546875
32284,914.6596435546875
32285,289.3416442871094
32286,228.22962341308593
32287,317.2473083496094
32288,102.67577209472657
32289,430.41945190429686
32290,594.2124145507812
32291,184.2513641357422
32292,245.80552673339844
32293,331.6952209472656
32294,113.28409729003906
32295,403.990771484375
32296,542.2962524414063
32297,185.696826171875
32298,402.8132568359375
32299,557.0589111328125
32300,182.5102752685547
32301,673.03115234375
32302,925.1157836914062
32303,307.7060546875
32304,263.21726684570314
32305,347.3886657714844
32306,128.37157745361327
32307,448.4311157226563
32308,607.17373046875
32309,197.464599609375
32310,292.7267822265625
32311,403.93287963867186
32312,125.18787689208985
32313,482.82825927734376
32314,727.0507568359375
32315,211.74069213867188
32316,464.67589111328124
32317,629.164501953125
32318,198.76992492675782
32319,783.40673828125
32320,1136.947802734375
32321,349.68369140625
32322,315.373291015625
32323,448.1552429199219
32324,141.17279357910155
32325,549.2036010742188
32326,754.9128662109375
32327,253.58224182128907
32328,287.26157836914064
32329,412.5812072753906
32330,124.29900360107422
32331,487.3815490722656
32332,693.4277221679688
32333,207.81806640625
32334,472.3263427734375
32335,648.1838989257812
32336,207.42796936035157
32337,789.5313110351562
32338,1105.1627197265625
32339,341.1636047363281
32340,312.97984008789064
32341,441.2720703125
32342,136.5273010253906
32343,549.9156982421875
32344,736.5067993164063
32345,231.70358581542968
32346,214.29103393554686
32347,303.5389892578125
32348,94.99183502197266
32349,373.4607238769531
32350,519.9731750488281
32351,159.9453338623047
32352,383.03553466796876
32353,533.4746948242188
32354,167.20494689941407
32355,665.547314453125
32356,947.9116333007812
32357,284.09714965820314
32358,260.3891540527344
32359,379.1225341796875
32360,110.88166656494141
32361,448.3826904296875
32362,623.6667846679687
32363,187.07418518066407
32364,215.06551818847657
32365,303.92401733398435
32366,94.32673645019531
32367,382.0869873046875
32368,541.1290649414062
32369,172.4833251953125
32370,357.8409729003906
32371,511.9065246582031
32372,158.75533752441407
32373,650.3330932617188
32374,961.74189453125
32375,290.32825927734376
32376,239.99514770507812
32377,337.4009582519531
32378,99.9140869140625
32379,436.0108337402344
32380,634.4162109375
32381,191.45644836425782
32382,233.83729248046876
32383,311.10732421875
32384,104.37498931884765
32385,397.401513671875
32386,530.3540161132812
32387,181.92302551269532
32388,371.4545532226563
32389,514.8353698730468
32390,166.80603637695313
32391,633.3065795898438
32392,921.257275390625
32393,277.08294067382815
32394,243.87108459472657
32395,338.41181640625
32396,112.92632598876953
32397,409.70582885742186
32398,584.7057006835937
32399,190.4037872314453
32400,236.2652557373047
32401,314.4923522949219
32402,98.12259216308594
32403,423.9639892578125
32404,539.8827392578125
32405,186.14173278808593
32406,383.3640197753906
32407,515.5888122558594
32408,169.7397888183594
32409,665.4825073242188
32410,921.8649047851562
32411,289.5915283203125
32412,244.76825256347655
32413,342.91716918945315
32414,105.61242980957032
32415,451.47039184570315
32416,622.2689819335938
32417,204.67286376953126
32418,246.72670288085936
32419,346.40174560546876
32420,98.34273834228516
32421,450.0790161132812
32422,590.7217529296875
32423,196.61988830566406
32424,391.0243713378906
32425,550.09150390625
32426,172.74664306640625
32427,699.016064453125
32428,983.402392578125
32429,311.4059631347656
32430,245.47097778320312
32431,361.71990966796875
32432,105.28493957519531
32433,467.42158203125
32434,655.941650390625
32435,215.2661346435547
32436,314.2443481445313
32437,443.7646118164063
32438,130.3295639038086
32439,539.4332763671875
32440,712.9626098632813
32441,244.3505065917969
32442,467.39960327148435
32443,659.1129272460937
32444,219.3173858642578
32445,790.0025756835937
32446,1114.9398193359375
32447,364.4453430175781
32448,316.3988464355469
32449,453.89447631835935
32450,146.3587677001953
32451,546.4123413085938
32452,767.8233032226562
32453,255.3745910644531
32454,330.5362915039062
32455,495.2014465332031
32456,133.629736328125
32457,560.6511474609375
32458,770.8437133789063
32459,245.2392120361328
32460,457.2419372558594
32461,675.6234252929687
32462,197.97235412597655
32463,771.431591796875
32464,1114.6579345703126
32465,331.12977905273436
32466,315.1486450195313
32467,464.91224365234376
32468,138.17787170410156
32469,542.3411499023438
32470,770.2844970703125
32471,239.75595092773438
32472,256.18150939941404
32473,375.69814453125
32474,105.449853515625
32475,478.9864074707031
32476,639.0232421875
32477,200.1585479736328
32478,369.28175659179686
32479,535.1145751953125
32480,166.49759521484376
32481,668.24912109375
32482,947.0243774414063
32483,281.94768676757815
32484,226.91277160644532
32485,333.32021484375
32486,102.78843536376954
32487,427.9192260742187
32488,595.137548828125
32489,182.7472686767578
32490,257.5710906982422
32491,389.71690673828124
32492,109.93797454833984
32493,482.351123046875
32494,653.3273071289062
32495,210.0195526123047
32496,360.45106811523436
32497,524.0322875976562
32498,156.53208923339844
32499,671.1123168945312
32500,932.6769287109375
32501,284.53809814453126
32502,234.68796997070314
32503,342.04673461914064
32504,105.92203674316406
32505,444.715234375
32506,608.432080078125
32507,192.5054138183594
32508,259.5514617919922
32509,391.7574890136719
32510,114.58049011230469
32511,432.03563232421874
32512,618.3435302734375
32513,184.33788452148437
32514,361.9132568359375
32515,538.3355590820313
32516,159.5365020751953
32517,645.1345825195312
32518,959.4600952148437
32519,274.4254455566406
32520,242.3089569091797
32521,356.512548828125
32522,115.41473236083985
32523,423.056787109375
32524,624.64326171875
32525,184.4938537597656
32526,251.02639770507812
32527,367.0327392578125
32528,113.00840911865234
32529,424.60218505859376
32530,603.9710571289063
32531,180.09530944824218
32532,379.9690856933594
32533,543.363916015625
32534,172.96735534667968
32535,659.8412475585938
32536,958.0244262695312
32537,282.3648376464844
32538,249.93966369628907
32539,368.9945861816406
32540,116.1323226928711
32541,431.9810485839844
32542,637.76025390625
32543,183.68487243652345
32544,245.23179626464844
32545,361.8519592285156
32546,108.41506805419922
32547,426.96239013671874
32548,614.7380126953125
32549,185.29530029296876
32550,391.4923950195313
32551,554.8683715820313
32552,175.48814697265624
32553,678.6775268554687
32554,988.830908203125
32555,293.64171142578124
32556,271.67340698242185
32557,379.233154296875
32558,128.07572174072266
32559,453.398095703125
32560,652.6153564453125
32561,199.06810913085937
32562,302.9471740722656
32563,443.8106201171875
32564,127.75302276611328
32565,514.9514404296875
32566,750.2241455078125
32567,228.51036071777344
32568,488.6231384277344
32569,687.5017822265625
32570,224.63043823242188
32571,804.10419921875
32572,1167.846435546875
32573,364.27197265625
32574,318.24390869140626
32575,436.59124755859375
32576,143.94005432128907
32577,526.9259521484375
32578,757.118115234375
32579,236.6409484863281
32580,270.81789245605466
32581,419.216015625
32582,115.2971694946289
32583,517.6302185058594
32584,753.5876831054687
32585,233.6167724609375
32586,463.6734985351562
32587,680.83212890625
32588,215.88840026855468
32589,818.93955078125
32590,1193.784765625
32591,376.2423828125
32592,307.4468139648437
32593,453.6717224121094
32594,137.96038513183595
32595,548.6891479492188
32596,799.368017578125
32597,246.05838317871093
32598,221.5371307373047
32599,334.4439331054688
32600,88.04049530029297
32601,410.6813659667969
32602,593.6438232421875
32603,172.18238830566406
32604,399.3340270996094
32605,574.9545043945312
32606,172.46461181640626
32607,691.97099609375
32608,1009.127880859375
32609,293.90626220703126
32610,248.89151916503906
32611,357.3115661621094
32612,100.38281555175782
32613,433.68842163085935
32614,630.6159423828125
32615,173.0618927001953
32616,213.98961791992187
32617,336.175927734375
32618,93.81489715576171
32619,410.2789001464844
32620,606.1024291992187
32621,180.01007080078125
32622,384.20387573242186
32623,554.1340698242187
32624,172.48691101074218
32625,682.0867797851563
32626,990.7560546875
32627,295.9462829589844
32628,241.70818176269532
32629,354.4444091796875
32630,108.146923828125
32631,444.7646057128906
32632,655.807373046875
32633,194.23493347167968
32634,225.7183410644531
32635,317.3821533203125
32636,112.30852355957032
32637,393.9735595703125
32638,557.3071899414062
32639,176.44356384277344
32640,370.93340454101565
32641,520.0255920410157
32642,170.14337463378905
32643,646.3183959960937
32644,929.29619140625
32645,275.3180725097656
32646,245.73485107421874
32647,344.35020141601564
32648,124.41294555664062
32649,430.0202880859375
32650,616.3079833984375
32651,197.37920837402345
32652,235.26959533691405
32653,346.2662048339844
32654,102.48482513427734
32655,406.4645263671875
32656,587.3325439453125
32657,182.1268524169922
32658,384.3313842773438
32659,571.0679321289062
32660,162.86329040527343
32661,658.01689453125
32662,980.0773315429688
32663,284.01152954101565
32664,253.6897735595703
32665,371.7881652832031
32666,114.24163360595703
32667,427.68406982421874
32668,619.8682495117188
32669,195.6871826171875
32670,253.1642852783203
32671,366.7505615234375
32672,109.47691345214844
32673,419.1922668457031
32674,594.3773681640625
32675,179.8857666015625
32676,393.5917053222656
32677,579.3370239257813
32678,165.84005126953124
32679,669.1822265625
32680,983.024755859375
32681,282.75347290039065
32682,276.58427734375
32683,396.2774353027344
32684,128.9696044921875
32685,448.65986328125
32686,641.0793212890625
32687,201.6043731689453
32688,300.14284057617186
32689,429.1182556152344
32690,135.4748107910156
32691,484.09291381835936
32692,700.7335815429688
32693,219.69927673339845
32694,478.87266845703124
32695,693.8022338867188
32696,216.09921875
32697,793.5913940429688
32698,1164.5265869140626
32699,359.1442932128906
32700,318.8736999511719
32701,477.0898803710937
32702,146.91033020019532
32703,521.3668823242188
32704,781.5154907226563
32705,237.55210876464844
32706,306.7240417480469
32707,435.5072875976563
32708,126.05441589355469
32709,525.1865356445312
32710,745.9269775390625
32711,231.12733764648436
32712,486.71234130859375
32713,691.3319091796875
32714,210.20918884277344
32715,849.2015258789063
32716,1219.0521240234375
32717,384.52589721679686
32718,326.7997253417969
32719,474.92796020507814
